uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/electronics11071091,A Survey of Multi-Agent Cross Domain Cooperative Perception,"Intelligent unmanned systems for ground, sea, aviation, and aerospace application are important research directions for the new generation of artificial intelligence in China. Intelligent unmanned systems are also important carriers of interactive mapping between physical space and cyberspace in the process of the digitization of human society. Based on the current domestic and overseas development status of unmanned systems for ground, sea, aviation, and aerospace application, this paper reviewed the theoretical problems and research trends of multi-agent cross-domain cooperative perception. The scenarios of multi-agent cooperative perception tasks in different areas were deeply investigated and analyzed, the scientific problems of cooperative perception were analyzed, and the development direction of multi-agent cooperative perception theory research for solving the challenges of the c",2022,Electronics,Zhongpan Zhu; Qiwei Du; Zhipeng Wang; Gang Li,10.3390/electronics11071091,,https://doi.org/10.3390/electronics11071091,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,10,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,11.899,11.899
doi:10.3389/frobt.2021.633045,The Effects of Physically Embodied Multiple Conversation Robots on the Elderly,"In recent years, communication robots aiming to offer mental support to the elderly have attracted increasing attention. Dialogue systems consisting of two robots could provide the elderly with opportunities to hold longer conversations in care homes. In this study, we conducted an experiment to compare two types of scenario-based dialogue systems with different types of bodies—physical and virtual robots—to investigate the effects of embodying such dialogue systems. Forty elderly people aged from 65 to 84 interacted with either an embodied desktop-sized humanoid robot or computer graphic agent displayed on a monitor. The elderly participants were divided into groups depending on the success of the interactions. The results revealed that (i) in the group where the robots responded more successfully with the expected conversation flow, the elderly are more engaged in the conversation with",2021,Frontiers in Robotics and AI,Toshiaki Nishio; Yuichiro Yoshikawa; Kazuki Sakai; Takamasa Iio; Mariko Chiba; Taichi Asami; Yoshinori Isoda; Hiroshi Ishiguro,10.3389/frobt.2021.633045,,https://doi.org/10.3389/frobt.2021.633045,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,32,EBM transformer robotics; humanoid robot; embodied agent,2026-06-12T15:07:36Z,11.898,11.898
doi:10.3390/mi13010111,An Isomorphic Interactive Device for the Interventional Surgical Robot after In Vivo Study,"Interventional surgical robots are widely used in neurosurgery to improve surgeons’ working environment and surgical safety. Based on the actual operational needs of surgeons’ feedback during preliminary in vivo experiments, this paper proposed an isomorphic interactive master controller for the master–slave interventional surgical robot. The isomorphic design of the controller allows surgeons to utilize their surgical skills during remote interventional surgeries. The controller uses the catheter and guidewire as the operating handle, the same as during actual surgeries. The collaborative operational structure design and the working methods followed the clinical operational skills. The linear force feedback and torque feedback devices were designed to improve the safety of surgeries under remote operating conditions. An eccentric force compensation was conducted to achieve accurate forc",2022,Micromachines,Cheng Yang; Shuxiang Guo; Xianqiang Bao,10.3390/mi13010111,,https://doi.org/10.3390/mi13010111,crossref,Gaussian splatting robot perception surgical robot,concept,architecture_x_embodiment,,21,Gaussian splatting robot perception; surgical robot,2026-06-12T15:07:36Z,11.896,11.896
doi:10.37193/cmi.2019.02.04,A glass-box interactive machine learning approach for solving NP-hard problems with the human-in-the-loop,"The ultimate goal of the Machine Learning (ML) community is to develop algorithms that can automatically learn from data, to extract knowledge and to make decisions without any human intervention. Specifically, automatic Machine Learning (aML) approaches show impressive success, e.g. in speech/image recognition or autonomous drive and smart car industry. Recent results even demonstrate intriguingly that deep learning applied for automatic classification of skin lesions is on par with the performance of dermatologists, yet outperforms the average human efficiency. As human perception is inherently limited to 3D environments, such approaches can discover patterns, e.g. that two objects are similar, in arbitrarily high-dimensional spaces what no human is able to do. Humans can deal simultaneously only with limited amounts of data, whilst “big data” is not only beneficial but necessary for a",2019,Creative Mathematics and Informatics,Andreas Holzinger; Markus Plass; Katharina Holzinger; Gloria Cerasela Crişan; Camelia-M. Pintea; Vasile Palade,10.37193/cmi.2019.02.04,,https://doi.org/10.37193/cmi.2019.02.04,openalex,energy based model robot learning,concept,ebm,,65,,2026-06-12T18:26:24Z,11.895,11.895
doi:10.1109/iros.2009.5354497,TOOMAS: Interactive Shopping Guide robots in everyday use - final implementation and experiences from long-term field trials,"The paper gives a comprehensive overview of our Shopping Guide project, which aims at the development of interactive mobile shopping companion robots for everyday use in challenging operating environments such as home improvement stores. It is spanning an arc from the expectations and requirements of store owners and customers, via the challenges of the shopping scenario and the operating environment, the implemented functionality of the shopping guide robots, up to the results of long-term field trials. The field trials started in April 2008 and still ongoing aim at studying whether and how a group of interactive mobile shopping guide robots can operate completely autonomously in such everyday environments and how they are accepted by uninstructed customers. In these field trials, where nine robotic shopping guides traveled together 2187 kilometers in three different home improvement st",2009,,H.-M. Gross; H.-J. Boehme; Ch. Schroeter; Steffen Mueller; Alexander Koenig; E. Einhorn; C. J. Martin; M. Merten; A. Bley,10.1109/iros.2009.5354497,,https://doi.org/10.1109/iros.2009.5354497,openalex,robotics,concept,openalex_bulk_robotics,,161,assistive robot,2026-06-12T18:57:17Z,11.894,11.894
doi:10.1109/tmech.2023.3255218,A DMP-Based Motion Generation Scheme for Robotic Mirror Therapy,"Hemiparesis has become prevalent in recent years, and robot-assisted rehabilitation provides great therapeutic potential. Robotic mirror therapy is a promising approach for hemiplegic patients by transmitting the motion of the healthy limb (HL) to the impaired limb (IL), where the wearable robot assists the IL to mimic the HL's action to stimulate the active participation of the injured muscles. However, complete replication of the HL's movement trajectory without considering the IL's muscle strength is not satisfactory for rehabilitation. In this article, a motion generation scheme is proposed for robotic mirror therapy. The robot's movement trajectory is modeled with dynamic movement primitive (DMP), and the physical human–robot interaction is formulated as an impedance model and coupled with the DMP model. The subject's muscle strength is evaluated with skin surface electromyography s",2023,IEEE/ASME Transactions on Mechatronics,Jiajun Xu; Linsen Xu; Aihong Ji; Youfu Li; Kai Cao,10.1109/tmech.2023.3255218,,https://doi.org/10.1109/tmech.2023.3255218,openalex,robotics,concept,openalex_bulk_robotics,,23,human robot interaction,2026-06-12T18:57:17Z,11.889,11.889
doi:10.1109/icra55743.2025.11128502,SeaSplat: Representing Underwater Scenes with 3D Gaussian Splatting and a Physically Grounded Image Formation Model,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Daniel Yang; John J. Leonard; Yogesh Girdhar,10.1109/icra55743.2025.11128502,,https://doi.org/10.1109/icra55743.2025.11128502,crossref,Gaussian splatting robot perception,concept,architecture,,12,Gaussian splatting robot perception,2026-06-12T15:07:36Z,11.882,11.882
doi:10.1109/iros51168.2021.9635871,ROBI: A Multi-View Dataset for Reflective Objects in Robotic Bin-Picking,"In robotic bin-picking applications, the perception of texture-less, highly reflective parts is a valuable but challenging task. The high glossiness can introduce fake edges in RGB images and inaccurate depth measurements, especially in heavily cluttered bin scenarios. In this paper, we present the ROBI (Reflective Objects in BIns) dataset, a public dataset for 6D object pose estimation and multi-view depth fusion in robotic bin-picking scenarios. The ROBI dataset includes a total of 63 bin-picking scenes captured with two active stereo cameras: a high-cost Ensenso sensor and a low-cost RealSense sensor. For each scene, the monochrome/RGB images and depth maps are captured from sampled view spheres around the scene, and are annotated with accurate 6D poses of visible objects and an associated visibility score. For evaluating the performance of depth fusion, we captured the ground truth d",2021,2021 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Jun Yang; Yi‐Zhou Gao; Dong Li; Steven L. Waslander,10.1109/iros51168.2021.9635871,,https://doi.org/10.1109/iros51168.2021.9635871,openalex,robotics,concept,openalex_bulk_robotics,,51,occlusion,2026-06-12T18:57:17Z,11.876,11.876
doi:10.64152/10125/73527,"Learning processes in interactive CALL systems: Linking automatic feedback, system logs, and learning outcomes","Interactive digital tools increasingly used for language learning can provide detailed system logs (e.g., number of attempts, responses submitted), and thereby a window into the user’s learning processes. To date, SLA researchers have made little use of such data to understand the relationships between learning conditions, processes, and outcomes. To fill this gap, we analyzed and interpreted detailed logs from an ICALL system used in a randomized controlled field study where 205 German learners of English in secondary school received either general or specific corrective feedback on grammar exercises. In addition to explicit pre-/post-test results, we derived 19 learning process variables from the system log. Exploratory factor analysis revealed three latent factors underlying these process variables: effort, accuracy focus, and time on task. Accuracy focus and finish time (a process va",2023,Language Learning & Technology,Bronson Hui; Björn Rudzewitz; Detmar Meurers,10.64152/10125/73527,,https://doi.org/10.64152/10125/73527,crossref,interactive robot learning human feedback,concept,hri,,6,,2026-06-12T15:07:36Z,11.873,11.873
doi:10.48550/arxiv.2004.05473,Robot self/other distinction: active inference meets neural networks learning in a mirror,"Self/other distinction and self-recognition are important skills for interacting with the world, as it allows humans to differentiate own actions from others and be self-aware. However, only a selected group of animals, mainly high order mammals such as humans, has passed the mirror test, a behavioural experiment proposed to assess self-recognition abilities. In this paper, we describe self-recognition as a process that is built on top of body perception unconscious mechanisms. We present an algorithm that enables a robot to perform non-appearance self-recognition on a mirror and distinguish its simple actions from other entities, by answering the following question: am I generating these sensations? The algorithm combines active inference, a theoretical model of perception and action in the brain, with neural network learning. The robot learns the relation between its actions and its bo",2020,arXiv (Cornell University),Pablo Lanillos; Jordi Pagès; Gordon Cheng,10.48550/arxiv.2004.05473,,https://doi.org/10.48550/arxiv.2004.05473,openalex,robotics,concept,openalex_bulk_robotics,,20,humanoid robot,2026-06-12T18:57:17Z,11.872,11.872
doi:10.1109/lra.2024.3460431,MGS-SLAM: Monocular Sparse Tracking and Gaussian Mapping With Depth Smooth Regularization,,2024,IEEE Robotics and Automation Letters,Pengcheng Zhu; Yaoming Zhuang; Baoquan Chen; Li Li; Chengdong Wu; Zhanlin Liu,10.1109/lra.2024.3460431,,https://doi.org/10.1109/lra.2024.3460431,crossref,Gaussian splatting robot perception,concept,architecture,,18,Gaussian splatting robot perception; SLAM,2026-06-12T15:07:36Z,11.872,11.872
doi:10.1109/tvt.2019.2893878,Path Planning and Control of Mobile Robot in Road Environments Using Sensor Fusion and Active Force Control,"A path planning and control approach of a non-holonomic three-wheeled mobile robot (WMR) for online navigation in road following and roundabout environments is presented in this paper. We proposed a complete navigation algorithm that enables the WMR to autonomously navigate on the road with various scenarios. With such an algorithm, the robot is able to localize itself within the road environment and find a collision free-path starting from a pre-defined start position to a goal point using a novel approach called laser simulator (LS). The path planning and roundabout detection are determined based on LS and sensor fusion of a laser range finder, camera, and odometry measurements. The sensor fusion algorithm is used to remove noises and uncertainties from sensors' data and provide optimum measurements for path planning. A robot motion control scheme is used for the purpose of controlling",2019,IEEE Transactions on Vehicular Technology,Mohammed A. H. Ali; Musa Mailah,10.1109/tvt.2019.2893878,,https://doi.org/10.1109/tvt.2019.2893878,openalex,robotics,concept,openalex_bulk_robotics,,62,force control,2026-06-12T18:57:17Z,11.872,11.872
doi:10.1109/icstcc.2018.8540652,Design of Active Disturbance Rejection Control for Single-Link Flexible Joint Robot Manipulator,"This work presents the design of active disturbance rejection control (ADRC) strategy to position control of a single-Iink flexible joint robot manipulator. Two schemes of ADRC are presented, Linear Active Disturbance Rejection Controller (LADRC) and Nonlinear Active Disturbance Rejection Controller (NADRC). A comparison study in terms of transient performances, robustness characteristics and disturbance rejection capabilities has been made based on LADRC and NADRC. The robustness of both controllers is evaluated by measuring the amount of deviation in system performance due to uncertainty in system parameters, One issue with NADRC and LADRC is they include various parameters and unless they are properly tuned, will have an adverse effect on the estimation process and in turn, on the system performance. The particle swarm technique (PSO) has been selected as an optimal tuner to improve t",2018,,Amjad J. Humaidi; Hussein M. Badr; Ahmed R. Ajil,10.1109/icstcc.2018.8540652,,https://doi.org/10.1109/icstcc.2018.8540652,openalex,robotics,concept,openalex_bulk_robotics,,45,robustness,2026-06-12T18:57:17Z,11.864,13.864
doi:10.1109/lra.2018.2881296,Resilient Active Target Tracking With Multiple Robots,"The problem of target tracking with multiple robots consists of actively planning the motion of the robots to track the targets. A major challenge for practical deployments is to make the robots resilient to failures. In particular, robots may be attacked in adversarial scenarios, or their sensors may fail or get occluded. In this letter, we introduce planning algorithms for multi-target tracking that are resilient to such failures. In general, resilient target tracking is computationally hard. Contrary to the case where there are no failures, no scalable approximation algorithms are known for resilient target tracking when the targets are indistinguishable, or unknown in number, or with unknown motion model. In this letter, we provide the first such algorithm, which also has the following properties: First, it achieves maximal resiliency, since the algorithm is valid for any number of f",2018,IEEE Robotics and Automation Letters,Lifeng Zhou; Vasileios Tzoumas; George J. Pappas; Pratap Tokekar,10.1109/lra.2018.2881296,,https://doi.org/10.1109/lra.2018.2881296,openalex,robotics,concept,openalex_bulk_robotics,,91,deployment,2026-06-12T18:57:17Z,11.861,13.861
doi:10.1155/2009/736398,"Learning Classifier Systems: A Complete Introduction, Review, and Roadmap","If complexity is your problem, learning classifier systems (LCSs) may offer a solution. These rule-based, multifaceted, machine learning algorithms originated and have evolved in the cradle of evolutionary biology and artificial intelligence. The LCS concept has inspired a multitude of implementations adapted to manage the different problem domains to which it has been applied (e.g., autonomous robotics, classification, knowledge discovery, and modeling). One field that is taking increasing notice of LCS is epidemiology, where there is a growing demand for powerful tools to facilitate etiological discovery. Unfortunately, implementation optimization is nontrivial, and a cohesive encapsulation of implementation alternatives seems to be lacking. This paper aims to provide an accessible foundation for researchers of different backgrounds interested in selecting or developing their own LCS. ",2009,Journal of Artificial Evolution and Applications,Ryan J. Urbanowicz; Jason H. Moore,10.1155/2009/736398,,https://doi.org/10.1155/2009/736398,openalex,energy based model robot learning,concept,ebm,,303,,2026-06-12T18:05:07Z,11.859,11.859
arxiv:2603.14523v1,VLA-Thinker: Boosting Vision-Language-Action Models through Thinking-with-Image Reasoning,"Vision-Language-Action (VLA) models have shown promising capabilities for embodied intelligence, but most existing approaches rely on text-based chain-of-thought reasoning where visual inputs are treated as static context. This limits the ability of the model to actively revisit the environment and resolve ambiguities during long-horizon tasks. We propose VLA-Thinker, a thinking-with-image reasoning framework that models perception as a dynamically invocable reasoning action. To train such a system, we introduce a two-stage training pipeline consisting of (1) an SFT cold-start phase with curated visual Chain-of-Thought data to activate structured reasoning and tool-use behaviors, and (2) GRPO-based reinforcement learning to align complete reasoning-action trajectories with task-level success. Extensive experiments on LIBERO and RoboTwin 2.0 benchmarks demonstrate that VLA-Thinker signifi",2026,arXiv,Chaoyang Wang; Wenrui Bao; Sicheng Gao; Bingxin Xu; Yu Tian; Yogesh S. Rawat; Yunhao Ge; Yuzhang Shang,,2603.14523v1,http://arxiv.org/abs/2603.14523v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,11.850,17.850
doi:10.1038/s44182-026-00077-0,Embodied tactile perception of soft objects properties,"Abstract To enable robots to perform human-like dexterous manipulation, it is essential to understand how mechanical compliance, multi-modal sensing, and purposeful interaction jointly shape tactile perception. In this study, we use a dedicated modular e-Skin with interchangeable mechanical compliance and multi-modal sensing to systematically investigate how sensing embodiment and interaction strategies influence robotic perception of objects. Leveraging a curated set of soft wave objects with controlled viscoelastic and surface properties, we explore a rich set of palpation primitives that vary in indentation depth, frequency, and directionality. In addition, we propose the latent filter , an unsupervised, action-conditioned deep state-space model of the sophisticated interaction dynamics, and infer causal mechanical properties into a structured latent space. This provides in-depth, int",2026,npj Robotics,Anirvan Dutta; Alexis WM Devillard; Zhihua Zhang; Xiaoxiao Cheng; Etienne Burdet,10.1038/s44182-026-00077-0,,https://doi.org/10.1038/s44182-026-00077-0,crossref,tactile language action robotics,concept,tactile,,2,dexterous manipulation; tactile perception,2026-06-12T14:45:03Z,11.849,12.849
doi:10.1177/02783649251343926,Caging in time: A framework for robust object manipulation under uncertainties and limited robot perception,"Real-world object manipulation has been commonly challenged by physical uncertainties and perception limitations. Being an effective strategy, while caging configuration-based manipulation frameworks have successfully provided robust solutions, they are not broadly applicable due to their strict requirements on the availability of multiple robots, widely distributed contacts, or specific geometries of robots or objects. Building upon previous sensorless manipulation ideas and uncertainty handling approaches, this work proposes a novel framework termed Caging in Time to allow caging configurations to be formed even with one robot engaged in a task. This concept leverages the insight that while caging requires constraining the object’s motion, only part of the cage actively contacts the object at any moment. As such, by strategically switching the end-effector configuration and collapsing ",2025,The International Journal of Robotics Research,Gaotian Wang; Kejia Ren; Andrew S. Morgan; Kaiyu Hang,10.1177/02783649251343926,,https://doi.org/10.1177/02783649251343926,crossref,robot world models manipulation,concept,world_models,,2,robot world model; limitation,2026-06-12T15:07:36Z,11.849,14.849
doi:10.3389/frobt.2025.1597271,Toward an active exoskeleton with full energy autonomy,"Exoskeletons aim to enhance human performance and reduce physical fatigue. However, one major challenge for active exoskeletons is the need for a power source. This demand is typically met with batteries, which limit the device’s operational time. This study presents a novel solution to this challenge: a design that enables the generation of electricity during motions where the muscles work as brakes and absorb energy, with the energy stored and subsequently returned to assist when the muscles function as motors. To achieve this goal, a knee exoskeleton design with a direct drive and a novel electronic board was designed and manufactured to capture the energy generated by the wearer’s movements and convert it into electrical energy. The harvested energy is stored in a power bank, and later, during motion, this energy is used to power the exoskeleton motor. Further, the device has torque ",2025,Frontiers in Robotics and AI,Yakir Knafo; Yinjie Zhou; Avi Manor; Alon Osovizky; Raziel Riemer,10.3389/frobt.2025.1597271,,https://doi.org/10.3389/frobt.2025.1597271,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,11.849,11.849
doi:10.1038/s42256-023-00752-z,Hierarchical generative modelling for autonomous robots,"Abstract Humans generate intricate whole-body motions by planning, executing and combining individual limb movements. We investigated this fundamental aspect of motor control and approached the problem of autonomous task completion by hierarchical generative modelling with multi-level planning, emulating the deep temporal architecture of human motor control. We explored the temporal depth of nested timescales, where successive levels of a forward or generative model unfold, for example, object delivery requires both global planning and local coordination of limb movements. This separation of temporal scales suggests the advantage of hierarchically organizing the global planning and local control of individual limbs. We validated our proposed formulation extensively through physics simulation. Using a hierarchical generative model, we showcase that an embodied artificial intelligence syst",2023,Nature Machine Intelligence,Kai Yuan; Noor Sajid; Karl Friston; Zhibin Li,10.1038/s42256-023-00752-z,,https://doi.org/10.1038/s42256-023-00752-z,openalex,energy based model robot learning,concept,ebm,,21,humanoid robot,2026-06-12T18:05:07Z,11.846,11.846
doi:10.23919/date58400.2024.10546628,Navigating the Unknown: Uncertainty-Aware Compute-in-Memory Autonomy of Edge Robotics,"This paper addresses the challenging problem of energy-efficient and uncertainty-aware pose estimation in insect-scale drones, which is crucial for tasks such as surveillance in constricted spaces and for enabling non-intrusive spatial intelligence in smart homes. Since tiny drones operate in highly dynamic environments, where factors like lighting and human movement impact their predictive accuracy, it is crucial to deploy uncertainty-aware prediction algorithms that can account for environmental variations and express not only the prediction but also confidence in the prediction. We address both of these challenges with Compute-in-Memory (CIM) which has become a pivotal technology for deep learning acceleration at the edge. While traditional CIM techniques are promising for energy-efficient deep learning, to bring in the robustness of uncertainty-aware predictions at the edge, we intro",2024,,Nastaran Darabi; Priyesh Shukla; Dinithi Jayasuriya; Divake Kumar; Alex C. Stutts; Amit Ranjan Trivedi,10.23919/date58400.2024.10546628,,https://doi.org/10.23919/date58400.2024.10546628,openalex,energy based model robot learning,concept,ebm,,3,robustness,2026-06-12T18:26:24Z,11.843,13.843
doi:10.1109/cvpr52734.2025.02496,NexusGS: Sparse View Synthesis with Epipolar Depth Priors in 3D Gaussian Splatting,,2025,2025 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Yulong Zheng; Zicheng Jiang; Shengfeng He; Yandu Sun; Junyu Dong; Huaidong Zhang; Yong Du,10.1109/cvpr52734.2025.02496,,https://doi.org/10.1109/cvpr52734.2025.02496,crossref,Gaussian splatting robot perception,concept,architecture,,11,Gaussian splatting robot perception,2026-06-12T15:07:36Z,11.842,11.842
doi:10.1109/icassp49660.2025.10887746,See In Detail: Enhancing Sparse-view 3D Gaussian Splatting with Local Depth and Semantic Regularization,,2025,"ICASSP 2025 - 2025 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)",Zongqi He; Zhe Xiao; Kin-Chung Chan; Yushen Zuo; Jun Xiao; Kin-Man Lam,10.1109/icassp49660.2025.10887746,,https://doi.org/10.1109/icassp49660.2025.10887746,crossref,Gaussian splatting robot perception,concept,architecture,,11,Gaussian splatting robot perception,2026-06-12T15:07:36Z,11.842,11.842
doi:10.1177/0278364919849091,A dataset of daily interactive manipulation,"Robots that succeed in factories may struggle to complete even the simplest daily task that humans take for granted, because the change of environment makes the task exceedingly difficult. Aiming to teach robots to perform daily interactive manipulation in a changing environment using human demonstrations, we collected our own data of interactive manipulation. The dataset focuses on the position, orientation, force, and torque of objects manipulated in daily tasks. The dataset includes 1,603 trials of 32 types of daily motions and 1,596 trials of pouring alone, as well as helper code. We present our dataset to facilitate the research on task-oriented interactive manipulation.",2019,The International Journal of Robotics Research,Yongqiang Huang; Yu Sun,10.1177/0278364919849091,,https://doi.org/10.1177/0278364919849091,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,31,human demonstration,2026-06-12T15:07:36Z,11.833,11.833
doi:10.1002/rob.21546,An Architecture for Online Affordance‐based Perception and Whole‐body Planning,"The DARPA Robotics Challenge Trials held in December 2013 provided a landmark demonstration of dexterous mobile robots executing a variety of tasks aided by a remote human operator using only data from the robot's sensor suite transmitted over a constrained, field‐realistic communications link. We describe the design considerations, architecture, implementation, and performance of the software that Team MIT developed to command and control an Atlas humanoid robot. Our design emphasized human interaction with an efficient motion planner, where operators expressed desired robot actions in terms of affordances fit using perception and manipulated in a custom user interface. We highlight several important lessons we learned while developing our system on a highly compressed schedule.",2014,Journal of Field Robotics,Maurice Fallon; Scott Kuindersma; Sisir Karumanchi; Matthew Antone; Toby Schneider; Hongkai Dai; Claudia Pérez D’Arpino; Robin Deits; M. DiCicco; Dehann Fourie; Twan Koolen; Pat Marion; Michael Posa; Andrés Valenzuela; Kuan‐Ting Yu; Julie Shah; Karl Iagnemma; Russ Tedrake; Seth Teller,10.1002/rob.21546,,https://doi.org/10.1002/rob.21546,openalex,transformer energy based model robotics,concept,ebm_transformer,,140,energy based model robotics; humanoid robot,2026-06-12T18:05:07Z,11.824,11.824
doi:10.1108/01439911211249779,Complete coverage path planning of mobile robots for humanitarian demining,"Purpose The purpose of this paper is to present a path planning algorithm for a non‐circular shaped mobile robot to autonomously navigate in an unknown area for humanitarian demining. For that purpose the path planning problem comes down to planning a path from some starting location to a final location in an area so that the robot covers all the reachable positions in the area while following the planned path. Design/methodology/approach The proposed algorithm uses occupancy grid map representation of the area. Every free cell in the grid map represents a node in the graph being searched to find the complete coverage path. The complete coverage path is followed by the dynamic window algorithm, which includes robot's kinematic and dynamic constraints. Findings The proposed algorithm finds the complete coverage path in the graph accounting for the dimensions of the mobile robot, where non",2012,Industrial Robot: An International Journal,Marija Đakulovic; Ivan Petrovic,10.1108/01439911211249779,,https://doi.org/10.1108/01439911211249779,crossref,robot world model failure planning,hostile,failure,,20,robot world model; limitation; robot world model failure,2026-06-12T15:07:36Z,11.822,16.822
doi:10.24963/ijcai.2021/110,IMENet: Joint 3D Semantic Scene Completion and 2D Semantic Segmentation through Iterative Mutual Enhancement,"3D semantic scene completion and 2D semantic segmentation are two tightly correlated tasks that are both essential for indoor scene understanding, because they predict the same semantic classes, using positively correlated high-level features. Current methods use 2D features extracted from early-fused RGB-D images for 2D segmentation to improve 3D scene completion. We argue that this sequential scheme does not ensure these two tasks fully benefit each other, and present an Iterative Mutual Enhancement Network (IMENet) to solve them jointly, which interactively refines the two tasks at the late prediction stage. Specifically, two refinement modules are developed under a unified framework for the two tasks. The first is a 2D Deformable Context Pyramid (DCP) module, which receives the projection from the current 3D predictions to refine the 2D predictions. In turn, a 3D Deformable Depth Att",2021,Proceedings of the Thirtieth International Joint Conference on Artificial Intelligence,Jie Li; Laiyan Ding; Rui Huang,10.24963/ijcai.2021/110,,https://doi.org/10.24963/ijcai.2021/110,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,13,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,11.820,11.820
doi:10.1109/lra.2024.3502065,GSFusion: Online RGB-D Mapping Where Gaussian Splatting Meets TSDF Fusion,,2024,IEEE Robotics and Automation Letters,Jiaxin Wei; Stefan Leutenegger,10.1109/lra.2024.3502065,,https://doi.org/10.1109/lra.2024.3502065,crossref,Gaussian splatting robot perception,concept,architecture,,16,Gaussian splatting robot perception,2026-06-12T14:45:03Z,11.817,11.817
doi:10.9781/ijimai.2017.447,A Depth Video-based Human Detection and Activity Recognition using Multi-features and Embedded Hidden Markov Models for Health Care Monitoring Systems,"Increase in number of elderly people who are living independently needs especial care in the form of healthcare monitoring systems. Recent advancements in depth video technologies have made human activity recognition (HAR) realizable for elderly healthcare applications. In this paper, a depth video-based novel method for HAR is presented using robust multi-features and embedded Hidden Markov Models (HMMs) to recognize daily life activities of elderly people living alone in indoor environment such as smart homes. In the proposed HAR framework, initially, depth maps are analyzed by temporal motion identification method to segment human silhouettes from noisy background and compute depth silhouette area for each activity to track human movements in a scene. Several representative features, including invariant, multi-view differentiation and spatiotemporal body joints features were fused tog",2017,International Journal of Interactive Multimedia and Artificial Intelligence,Ahmad Jalal; Shaharyar Kamal; Daijin Kim,10.9781/ijimai.2017.447,,https://doi.org/10.9781/ijimai.2017.447,openalex,energy based model robot learning,concept,ebm,,123,,2026-06-12T18:05:07Z,11.810,11.810
doi:10.25103/jestr.113.18,Linear and Nonlinear Active Disturbance Rejection Controllers for Single - Link Flexible Joint Robot Manipulator based on PSO Tuner,"This work presents the design of active disturbance rejection control (ADRC) strategy to position control of a single-link flexible joint robot manipulator. Two schemes of ADRC are presented, Linear Active Disturbance Rejection Controller (LADRC) and Nonlinear Active Disturbance Rejection Controller (NADRC). A comparison study of transient performances, robustness characteristics and disturbance rejection capabilities has been made based on LADRC and NADRC. The robustness of both controllers is evaluated by measuring the amount of deviation is system performance due to uncertainty in system parameters, while the disturbance rejection capability of both controllers will be investigated under abrupt disturbance exertion. One issue with NADRC and LADRC is they include various parameters and unless they are properly tuned, will have an adverse effect on the estimation process and in turn, on",2018,Journal of Engineering Science and Technology Review,"Amjad J. Humaidi; Hussein M. Badr; Ministry of Electricity, Training and Energy Researches Office, Iraq - Baghdad",10.25103/jestr.113.18,,https://doi.org/10.25103/jestr.113.18,openalex,robotics,concept,openalex_bulk_robotics,,40,robustness,2026-06-12T18:57:17Z,11.807,13.807
doi:10.3389/frobt.2019.00038,Zebrafish Adjust Their Behavior in Response to an Interactive Robotic Predator,"Zebrafish (Danio rerio) constitute a valuable experimental species for the study of the biological determinants of emotional responses, such as fear and anxiety. Fear-related test paradigms traditionally entail the interaction between focal subjects and live predators, which may show inconsistent behavior throughout the experiment. To address this technical challenge, robotic stimuli are now frequently integrated in behavioral studies, yielding repeatable, customizable, and controllable experimental conditions. While most of the research has focused on open-loop control where robotic stimuli are preprogrammed to execute a priori known actions, recent work has explored the possibility of two-way interactions between robotic stimuli and live subjects. Here, we demonstrate a ‘closed-loop control’ system to investigate fear response of zebrafish in which the response of the robotic stimulus ",2019,Frontiers in Robotics and AI,Chiara Spinello; Yanpeng Yang; Simone Macrı̀; Maurizio Porfiri,10.3389/frobt.2019.00038,,https://doi.org/10.3389/frobt.2019.00038,openalex,robotics,concept,openalex_bulk_robotics,,54,,2026-06-12T18:57:17Z,11.804,11.804
doi:10.1057/978-1-137-48498-7_11,Walking in Andrei Bely’s Petersburg: Active Perception and Embodied Experience of the City,,2016,"Walking Histories, 1800-1914",Angeliki Sioli,10.1057/978-1-137-48498-7_11,,https://doi.org/10.1057/978-1-137-48498-7_11,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; embodied agent; active perception,2026-06-12T15:07:36Z,11.800,11.800
